Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
7.933566,0.4222872,0.793137,-0.9634821,3.810885,48.79515,3.113463,0.6761776,0.5618228,-0.6161837,351.9087,40.82112,0.5199619
7.944643,0.4206422,0.7929952,-0.9649482,3.721281,50.13569,3.211648,0.6833202,0.5620021,-0.6223991,352.2786,41.73975,0.4469049
7.955702,0.4191164,0.792728,-0.9664518,3.565559,51.39466,3.339398,0.6905193,0.5621536,-0.6286423,352.6883,42.63793,0.2252395
7.966732,0.4175938,0.7925314,-0.9679371,3.490655,52.70466,3.545897,0.697612,0.5623048,-0.6352118,352.9513,43.69705,359.993
7.977942,0.416114,0.7923065,-0.9693823,3.39018,54.01646,3.715868,0.7047908,0.5626827,-0.6421641,352.9397,44.99989,359.8605
7.988992,0.4146987,0.7920711,-0.9707973,3.296368,55.27934,3.891024,0.7119568,0.5630656,-0.6491818,352.8521,46.52763,359.7341
8.000014,0.4133251,0.7918451,-0.9720756,3.156639,56.57966,3.995965,0.7189512,0.5633464,-0.6565929,352.6193,48.18193,359.8344
8.011275,0.4118912,0.7915926,-0.9732077,2.987906,57.84875,4.086012,0.7256604,0.5636259,-0.6640165,352.2233,49.69595,0.09685003
8.022424,0.4105273,0.7913264,-0.9743513,2.80011,59.01648,4.121762,0.7323021,0.5637421,-0.6717424,351.9365,51.16715,0.3126307
8.033484,0.40912,0.7911448,-0.9753523,2.676229,60.23111,4.123708,0.7390277,0.5637255,-0.6798418,351.8786,52.59226,0.4341647
8.044529,0.4078379,0.7909685,-0.9764178,2.524346,61.43261,4.125284,0.7449918,0.5636028,-0.6873711,351.9401,53.74498,0.4698526
8.055783,0.4067113,0.7908403,-0.9776124,2.391676,62.64064,4.173128,0.7511846,0.5634038,-0.6950058,352.2599,54.83577,0.2090153
8.066827,0.4054568,0.7907077,-0.9785669,2.290413,63.89407,4.259875,0.7574224,0.5631514,-0.7028921,352.6657,55.86995,359.7103
8.077759,0.4043926,0.7904766,-0.9795889,2.108008,65.16967,4.44892,0.7637383,0.5629794,-0.711019,352.769,57.24655,359.2814
8.089125,0.4032563,0.7902586,-0.9805412,2.05211,66.44226,4.557283,0.7698461,0.562643,-0.7190015,352.7699,58.76351,359.1446
8.100106,0.4021178,0.7899075,-0.9813354,1.888563,67.69942,4.609414,0.7756344,0.562202,-0.7269551,352.5889,60.32463,359.4045
8.111275,0.40091,0.7897552,-0.9820356,1.890391,68.88618,4.658564,0.781296,0.561923,-0.7349637,352.4034,61.79897,359.5341
8.12256,0.3998229,0.7894577,-0.9826497,1.697815,70.05038,4.776349,0.7866494,0.5617056,-0.7430142,352.3102,63.2594,359.4275
8.133487,0.3987442,0.789419,-0.9833047,1.604481,71.14349,4.885971,0.7917691,0.5614182,-0.7510316,352.3455,64.59109,359.384
8.14473,0.3975914,0.7894698,-0.9838537,1.534355,72.26453,5.055685,0.79632,0.5612325,-0.7589816,352.4684,65.56526,359.3622
8.155878,0.3965404,0.7894406,-0.9844158,1.388981,73.3259,5.290408,0.8006907,0.561121,-0.7668999,352.7144,66.42535,359.1875
8.166788,0.3953338,0.7893634,-0.9847523,1.265799,74.36557,5.444658,0.80467,0.5610545,-0.7747879,352.9701,67.27667,358.9682
8.178175,0.394225,0.7893081,-0.98503,1.138957,75.39029,5.48318,0.808512,0.561192,-0.7827041,353.05,68.36646,358.7578
8.189195,0.3931046,0.7893368,-0.9852622,1.088279,76.31331,5.490456,0.8123325,0.5613391,-0.790599,352.9586,69.74941,358.5273
8.200216,0.3919588,0.7893977,-0.9852822,1.01635,77.14558,5.428965,0.8156925,0.5613725,-0.7980584,352.6853,71.17685,358.707
8.210963,0.390965,0.7894313,-0.9851488,0.8469775,77.90125,5.448494,0.8187971,0.5614039,-0.8051194,352.3473,72.42827,359.0698
8.222425,0.3899141,0.7894863,-0.9851625,0.6969187,78.52488,5.505069,0.8215815,0.5613658,-0.8117276,352.0965,73.49956,359.3074
8.233421,0.3888606,0.7896138,-0.9850943,0.6583309,79.11447,5.475484,0.8242288,0.5612813,-0.8181004,352.0303,74.34306,359.3804
8.244651,0.3878761,0.7896264,-0.9848499,0.5910479,79.67951,5.454383,0.826515,0.561156,-0.8239244,352.2445,74.85952,359.3292
8.256072,0.3869098,0.7896023,-0.9845069,0.5326214,80.15574,5.474829,0.828676,0.5611548,-0.8296285,352.6884,75.22756,359.0813
8.267001,0.3859686,0.7895024,-0.9843314,0.3761679,80.59805,5.421892,0.8306376,0.5613585,-0.8353019,352.9289,75.68961,358.805
8.27774,0.3850529,0.7894397,-0.9840006,0.3063427,81.08765,5.443703,0.8321764,0.5617377,-0.8407702,352.9124,76.32816,358.62
8.288984,0.384306,0.7893432,-0.9833969,0.2498784,81.55968,5.377321,0.8337287,0.5621385,-0.8462533,352.7389,77.34564,358.6687
8.300195,0.3833737,0.7892916,-0.9829689,0.2289562,82.06103,5.35383,0.8349328,0.5625706,-0.8515285,352.3317,78.66135,358.9389
8.311304,0.3824803,0.7893442,-0.9828017,0.1960891,82.48593,5.381857,0.8358698,0.5629354,-0.8564705,351.8825,79.65097,359.2976
8.322453,0.3817292,0.7894228,-0.9821981,0.08633277,82.86762,5.40258,0.8364984,0.5631846,-0.8609568,351.4985,80.24187,359.6712
8.333578,0.3810364,0.7895167,-0.9814892,359.897,83.26805,5.476986,0.8372331,0.5634135,-0.8653865,351.29,80.69128,359.8904
8.344448,0.3804007,0.7896175,-0.9807874,359.6632,83.6179,5.491487,0.8380889,0.5636173,-0.8698161,351.4224,81.01372,359.6215
8.355761,0.3795994,0.7898063,-0.9800158,359.5359,83.97398,5.418516,0.8391945,0.5636431,-0.8741578,351.8225,81.3072,359.2351
8.366937,0.3787876,0.7900777,-0.9792943,359.3474,84.39072,5.392808,0.8403125,0.563609,-0.878115,352.396,81.55553,358.8641
8.378449,0.3779559,0.7904685,-0.9784189,359.0795,84.69315,5.405022,0.8410212,0.5636988,-0.8816439,352.7197,81.77298,358.5298
8.389251,0.3771093,0.7909885,-0.9774582,358.6971,84.87144,5.514887,0.8414258,0.5638293,-0.8848042,352.8953,81.98087,358.3086
8.400262,0.3762956,0.7919858,-0.9764252,358.1423,84.98212,5.793129,0.8413883,0.5641273,-0.8872873,352.9292,82.11102,358.4276
8.411145,0.3753754,0.7930722,-0.9753668,357.3246,84.99825,5.877724,0.8412681,0.5647845,-0.8896606,352.7328,82.36686,358.6263
8.422331,0.3743079,0.7942972,-0.9743916,356.364,85.08209,5.814408,0.841,0.5659185,-0.891885,352.4138,82.76875,358.8148
8.433568,0.3730041,0.7954864,-0.9733131,355.6528,85.10057,5.670544,0.8409355,0.5675097,-0.8943864,352.1246,83.1611,358.9434
8.444727,0.3715995,0.796625,-0.9720976,354.9787,85.29367,5.426509,0.8410848,0.5699624,-0.8971732,351.8372,83.67001,358.9238
8.455904,0.3698793,0.797752,-0.9714431,354.4151,85.48662,5.221762,0.8414249,0.572868,-0.9002438,351.6353,84.16601,358.8824
8.467054,0.368223,0.79876,-0.970756,353.7841,85.65939,5.054736,0.8419116,0.5766675,-0.9037803,351.474,84.72231,358.6192
8.478088,0.366567,0.7997804,-0.9700024,353.157,85.81015,4.960113,0.8422535,0.5809984,-0.9077024,351.3344,85.26984,358.1117
8.48906,0.364922,0.8008036,-0.9691868,352.4541,85.92992,4.881867,0.8423197,0.5855425,-0.9116206,350.9261,85.7841,357.6901
8.50007,0.3633077,0.8018198,-0.9685943,351.7217,86.07301,4.833772,0.8420728,0.5905926,-0.9154129,350.2886,86.28491,357.5677
8.511384,0.3616685,0.8027705,-0.9676785,351.032,86.28767,4.766448,0.8417088,0.5957243,-0.9190365,349.4657,86.83908,357.7
8.522776,0.359998,0.8036304,-0.9668652,350.4665,86.49622,4.748305,0.8412142,0.6012022,-0.9227734,348.3918,87.62617,357.8323
8.533839,0.3582428,0.8045069,-0.9663562,350.0371,86.81844,4.741978,0.84085,0.6065337,-0.9265836,347.5135,88.50022,357.7539
8.544801,0.3565763,0.8051705,-0.9659489,349.6974,87.16193,4.722974,0.8405184,0.6119264,-0.9304129,346.7367,89.25887,357.6527
8.555993,0.3550296,0.8056278,-0.9657021,349.4235,87.50554,4.714703,0.8402129,0.6172546,-0.9344222,346.0883,89.86243,357.3873
8.567092,0.3534773,0.8061122,-0.9654803,349.2734,87.78931,4.702099,0.83993,0.6223517,-0.938408,345.5526,90.44883,357.0661
8.578256,0.3521252,0.8063731,-0.9654629,349.1451,88.01157,4.624952,0.8397051,0.6270112,-0.9422264,345.3887,90.79647,356.6063
8.589013,0.3504595,0.8064162,-0.9662026,349.1054,88.23042,4.623026,0.8395167,0.6313283,-0.9457846,345.4079,90.91304,356.1567
8.600331,0.3487802,0.8062959,-0.9674972,349.1794,88.33141,4.588434,0.8394489,0.6349605,-0.9490454,345.7413,91.02727,355.6312
8.611645,0.3474042,0.8058646,-0.9685167,349.1776,88.55907,4.578055,0.8392115,0.6380751,-0.9520205,345.832,91.21323,355.3608
8.622575,0.3460803,0.8053923,-0.9698539,349.2336,88.71001,4.465087,0.8388876,0.6405749,-0.954769,345.4567,91.52305,355.6544
8.633557,0.3449766,0.8049756,-0.9708139,349.2889,89.0034,4.486229,0.8387827,0.6426819,-0.9577132,344.9784,92.26237,355.8935
8.644854,0.3439654,0.8045038,-0.9714918,349.3615,89.27445,4.380701,0.839085,0.6439545,-0.9608147,344.4527,93.28334,356.2603
8.656054,0.3430507,0.8038809,-0.9722438,349.4753,89.73719,4.326806,0.8397967,0.644771,-0.9644588,344.0625,94.49013,356.3847
8.667028,0.3421235,0.8034925,-0.9733616,349.658,90.15554,4.307916,0.8406115,0.645081,-0.9680527,343.7164,95.538,356.4037
8.678365,0.3413664,0.8030534,-0.9741257,349.791,90.53237,4.368971,0.8422399,0.6443499,-0.9717205,344.0448,96.13578,356.3267
8.690079,0.3407957,0.8023869,-0.9746703,349.929,90.86926,4.469307,0.8441398,0.6429705,-0.9754395,344.6923,96.45968,356.058
8.700311,0.3402726,0.8017275,-0.9751832,350.1414,91.17606,4.536949,0.8465601,0.640298,-0.9789702,345.6998,96.53889,355.9083
8.711223,0.339888,0.8009533,-0.9759616,350.4041,91.54587,4.538442,0.8489742,0.6371208,-0.9823087,346.6646,96.58251,355.892
8.7227,0.3396104,0.8002529,-0.9767402,350.6925,91.90547,4.431221,0.8514169,0.632655,-0.9854335,347.662,96.60081,355.9349
8.733648,0.3393857,0.7995842,-0.9777276,351.1349,92.27831,4.286752,0.8538402,0.6278573,-0.9886126,348.5585,96.89287,356.0356
8.745005,0.3394441,0.7987172,-0.9775075,351.5248,92.64085,4.181608,0.8559952,0.6221495,-0.9916078,349.0866,97.52971,356.205
8.756537,0.3395818,0.797852,-0.977282,351.8617,92.95567,4.157691,0.8580469,0.6157779,-0.9941437,349.4918,98.27837,356.95
8.76846,0.3397921,0.7970523,-0.9769864,352.2657,93.19032,4.125784,0.8601685,0.6094718,-0.9967519,350.0931,98.92268,357.5935
8.779394,0.3401053,0.7962624,-0.9766155,352.6424,93.48331,4.154205,0.8620638,0.6019556,-0.9991082,350.9002,99.2337,358.1717
8.790264,0.340471,0.7954012,-0.9762199,352.9718,93.78147,4.102012,0.864065,0.5946196,-1.00161,352.0366,99.30768,358.4521
8.800287,0.3408627,0.7944691,-0.9759748,353.3547,94.06685,4.155109,0.8659319,0.5867653,-1.004149,353.6369,99.0723,358.2044
8.811048,0.3401623,0.7974132,-0.9762866,353.7771,94.36674,4.073302,0.8676952,0.5789902,-1.006546,355.2974,98.62624,357.8429
8.822804,0.3536052,0.7984457,-0.9665442,353.8135,96.40382,2.351581,0.8691571,0.5709273,-1.008527,357.4076,97.66376,356.7773
8.833774,0.3548077,0.7979019,-0.9654266,354.2568,96.5537,2.284422,0.8702834,0.5635698,-1.010066,358.9718,96.95883,356.0726
8.845056,0.3560984,0.7972738,-0.9648131,354.6172,96.63449,2.291548,0.8707479,0.5567819,-1.01078,359.6303,96.73334,356.1662
8.855928,0.3574274,0.796715,-0.9638241,354.946,96.78174,2.256584,0.8712058,0.5501621,-1.01112,0.1883787,96.56901,356.7273
8.867047,0.3588277,0.7960917,-0.9628671,355.1381,96.85526,2.279534,0.8712264,0.5443491,-1.010717,0.4405316,96.47414,357.9619
8.878,0.3601996,0.7956137,-0.9624718,355.3331,97.02486,2.258271,0.8715513,0.5389021,-1.011068,1.026734,96.45263,358.3497
8.889227,0.3614583,0.7951616,-0.9624659,355.6285,97.16876,2.297861,0.8721527,0.5333002,-1.011857,1.992553,96.54197,358.3824
8.899947,0.3627342,0.7944382,-0.9620588,355.8719,97.32498,2.333996,0.8731936,0.5280064,-1.013158,3.043293,96.84343,358.5647
8.9115,0.3638925,0.793839,-0.9616504,356.2545,97.51126,2.243356,0.8743941,0.5229701,-1.015298,4.051928,97.79787,358.5652
8.922515,0.3649434,0.7930783,-0.9615795,356.5435,97.71088,2.131973,0.8751758,0.5186,-1.017716,4.566592,98.39036,358.3468
8.933329,0.3659219,0.7924985,-0.961524,356.9336,97.86275,2.004941,0.8757023,0.5143123,-1.019791,4.779295,98.5282,358.3038
8.944489,0.3667859,0.7919256,-0.9616938,357.3155,98.11066,1.897994,0.8763036,0.5107974,-1.021366,4.800057,98.1829,358.5918
8.955641,0.3675972,0.7913386,-0.9619479,357.6598,98.26431,1.920374,0.8767461,0.5077423,-1.022664,4.829338,97.91711,358.6323
8.966429,0.3683331,0.7908953,-0.9623233,358.0086,98.35736,1.906906,0.8770573,0.504998,-1.023404,5.297982,97.09013,358.3543
8.977841,0.3691863,0.7905641,-0.9628685,358.2491,98.44159,1.91642,0.8771863,0.5022935,-1.023827,6.249201,95.9495,357.6824
8.989175,0.3700144,0.7905579,-0.9636987,358.4853,98.34658,1.961648,0.8771006,0.4995983,-1.024016,6.850599,95.13326,357.4702
9.000129,0.3710212,0.7908454,-0.9647201,358.6058,98.19382,1.915425,0.8768147,0.4971697,-1.02431,7.20248,95.03147,357.9616
9.011007,0.3717824,0.7905791,-0.9650244,358.7205,98.14282,1.956284,0.8766485,0.4952802,-1.025373,7.364063,95.44248,358.3332
9.02238,0.372337,0.7901808,-0.9652355,358.7307,98.16782,1.854917,0.8765364,0.4939242,-1.026972,7.063765,96.53695,358.8568
9.034395,0.3727442,0.7899518,-0.9657719,358.8036,98.23928,1.787976,0.8768098,0.4925463,-1.02867,6.803336,97.87659,359.8883
9.045213,0.3732683,0.789942,-0.9665621,358.7944,98.37105,1.751458,0.8773905,0.4916428,-1.030703,6.355513,99.78285,1.176256
9.056234,0.373771,0.7904092,-0.9682444,358.7777,98.53945,1.753237,0.877748,0.4910689,-1.032836,6.116993,101.2223,1.59702
9.066938,0.3741477,0.7904837,-0.9689208,358.7609,98.62861,1.875686,0.8778443,0.4904999,-1.034902,6.92978,101.285,0.474842
9.079309,0.3743164,0.790363,-0.9694407,358.7156,98.61347,1.933065,0.878273,0.4899731,-1.036165,7.810532,100.5849,359.2881
9.089256,0.374347,0.7904435,-0.9701424,358.6415,98.5641,1.959087,0.8791472,0.4896592,-1.037378,8.353477,100.4304,358.6277
9.10018,0.3748452,0.7906553,-0.9710404,358.5455,98.4464,2.027253,0.8793026,0.4894155,-1.037974,8.460308,100.0379,358.1738
9.111291,0.3751691,0.7905855,-0.9715857,358.4199,98.34323,2.045156,0.8793774,0.4893202,-1.037849,8.222857,99.68792,358.3382
9.122387,0.3752042,0.7904289,-0.9723065,358.2479,98.13946,2.097061,0.8792901,0.4895761,-1.038205,7.44653,100.3909,358.9063
9.133448,0.3752093,0.7903342,-0.9729141,358.0738,97.94962,2.140719,0.879099,0.4897728,-1.038425,6.708757,101.276,359.5441
9.144614,0.3750629,0.7904327,-0.9740394,357.9272,97.68329,2.089881,0.8784705,0.4902217,-1.037763,5.698428,101.9597,0.5146354
9.156092,0.374946,0.7905797,-0.9752355,357.7554,97.48485,1.987464,0.8777369,0.4906643,-1.036672,5.050286,101.8326,1.042808
9.166986,0.3748804,0.79103,-0.9759547,357.7084,97.27958,1.936565,0.8772054,0.4910122,-1.03561,4.821115,101.4706,1.049301
9.178392,0.3747668,0.7913727,-0.9767404,357.6231,96.94942,2.019206,0.8768781,0.4910697,-1.034334,5.373966,100.6763,0.4281376
9.189732,0.3745327,0.7913169,-0.9772784,357.4912,96.52837,2.10253,0.8766156,0.491118,-1.032813,5.786364,99.81928,359.8687
9.200321,0.3742935,0.791545,-0.9781592,357.4073,96.03059,2.172676,0.8762983,0.4913336,-1.030946,5.895677,99.24571,359.5661
9.211432,0.3741153,0.7920238,-0.9793063,357.2491,95.4333,2.263297,0.8759199,0.4915953,-1.029005,5.729125,99.01807,359.5331
9.222592,0.3739525,0.7925502,-0.9797968,357.0025,94.76027,2.355185,0.8754851,0.4919705,-1.026721,5.440013,98.82572,359.5721
9.233947,0.3737237,0.7933407,-0.9800149,356.7131,94.00658,2.423733,0.8750049,0.4924414,-1.024352,5.250962,98.4402,359.4949
9.244778,0.3733478,0.7936856,-0.9797367,356.3197,93.20428,2.588501,0.8742669,0.4932359,-1.021699,5.232807,97.87595,359.1279
9.256212,0.3727734,0.7942454,-0.9793417,355.9876,92.17866,2.776293,0.8732069,0.4944441,-1.018576,4.967405,97.06419,358.5905
9.267131,0.3721331,0.7948971,-0.9788253,355.5909,91.0392,3.012778,0.8719499,0.4959966,-1.015069,4.476412,96.19275,358.0603
9.278227,0.371583,0.7956695,-0.9782174,355.1213,89.79872,3.245232,0.8702787,0.4983578,-1.011063,3.622813,95.18367,357.1144
9.289311,0.3709901,0.7964806,-0.9774406,354.512,88.23315,3.389467,0.8682895,0.501003,-1.006906,2.598427,93.9666,355.7058
9.300525,0.3704934,0.797354,-0.9764451,353.9014,86.71175,3.532388,0.8655441,0.5038109,-1.001758,1.438558,92.01109,354.0348
9.311694,0.3697374,0.798343,-0.9753481,353.459,85.01385,3.680107,0.8634172,0.504602,-0.9964408,1.324137,89.91579,353.6481
9.322776,0.3671753,0.7987684,-0.9758707,353.0084,83.37749,3.832029,0.8627877,0.5040373,-0.9910831,3.097443,89.3484,355.0151
9.33374,0.3643245,0.7990517,-0.9766781,352.4961,81.5994,4.026465,0.8615429,0.5056002,-0.985648,3.256365,89.98875,355.9367
9.344864,0.3622766,0.7996609,-0.9767781,352.0864,79.8642,4.302888,0.8585332,0.5086507,-0.9795191,0.8493599,90.51981,356.8061
9.356131,0.3608021,0.8002642,-0.9757763,351.5777,78.06008,4.442696,0.8551538,0.5113741,-0.972505,358.7339,89.88281,358.0809
9.367045,0.3598113,0.8010306,-0.9739881,351.2178,76.07669,4.678595,0.8521653,0.5137109,-0.9652994,357.6458,89.0183,359.1485
9.378242,0.3590134,0.8015968,-0.9721309,350.9037,74.14148,4.823556,0.8491205,0.5160579,-0.9580705,357.2104,87.73285,358.9824
9.389701,0.3582866,0.8018066,-0.9702582,350.5998,72.24129,4.977317,0.8462183,0.5181834,-0.9508976,357.0714,86.06646,358.2813
9.400491,0.3575768,0.8019531,-0.9683445,350.5223,70.45043,5.097721,0.84367,0.5199685,-0.9434872,357.5499,84.39185,357.5523
9.411485,0.3568324,0.8019719,-0.9664598,350.6234,68.77215,5.172007,0.8414156,0.5214431,-0.9359506,357.9066,83.12173,357.4376
9.422828,0.3562495,0.8018969,-0.9646719,350.6348,67.1297,5.404379,0.8391032,0.5228432,-0.9281752,357.8838,82.40149,357.452
9.433743,0.355438,0.8018395,-0.9636198,350.6975,65.49987,5.643361,0.8364587,0.5243402,-0.9202965,357.3807,81.65488,357.386
9.444797,0.3545007,0.8018037,-0.9629848,350.8006,63.83744,5.770725,0.8336813,0.5255252,-0.9119506,356.9465,80.64655,357.5588
9.456363,0.3539905,0.8014749,-0.9614121,350.9556,62.28836,5.885083,0.8309241,0.5265136,-0.9033816,356.986,79.50361,357.5292
9.467232,0.353622,0.8010044,-0.9597273,351.2166,60.7525,5.99738,0.8281578,0.5273999,-0.8948049,357.2835,78.25662,357.2603
9.478319,0.3532109,0.8004051,-0.9581053,351.5226,59.26387,5.951904,0.824944,0.5279911,-0.8859071,357.5848,76.69848,356.9875
9.489301,0.3527404,0.7997574,-0.9568539,352.0271,57.84261,5.893888,0.8214915,0.5285535,-0.876712,357.6546,74.92548,356.9278
9.500262,0.3523999,0.7990263,-0.9556332,352.6072,56.51974,5.76506,0.8178458,0.5289084,-0.8673565,357.7379,73.00509,356.8932
9.511597,0.35188,0.7983773,-0.9550114,353.191,55.28526,5.632664,0.814088,0.5291029,-0.8577633,357.9267,71.24109,356.7844
9.523131,0.3513856,0.7976851,-0.9545777,353.8225,54.05515,5.561171,0.810723,0.5292628,-0.8492277,358.1152,69.97816,356.6307
9.533934,0.3509704,0.7969605,-0.9540274,354.3735,52.72014,5.37318,0.8073246,0.5294799,-0.8409255,358.1726,68.93938,356.4611
9.544879,0.3505334,0.7963548,-0.9534879,354.8692,51.36902,5.07007,0.8038799,0.529542,-0.8329041,358.1778,68.24466,356.4055
9.556114,0.3502391,0.7958333,-0.9530504,355.26,50.05002,4.838422,0.7999701,0.5295273,-0.8248008,357.9806,67.4438,356.5715
9.566788,0.3499877,0.7952914,-0.9526868,355.5866,48.81829,4.559992,0.7957497,0.5294629,-0.816671,357.6702,66.41821,356.8767
9.578521,0.3497767,0.7948194,-0.9522654,355.8529,47.73179,4.301905,0.7913257,0.5290822,-0.8086798,357.5063,65.22027,357.302
9.589552,0.3495898,0.7942731,-0.9519442,356.2372,46.64074,4.169172,0.7870454,0.5286987,-0.8008292,357.7118,63.94803,357.4952
9.600613,0.3493687,0.7938362,-0.9518606,356.6755,45.56715,4.067781,0.7827275,0.5282078,-0.7934334,357.9865,62.58419,357.4696
9.611788,0.3491688,0.7934335,-0.951664,357.0898,44.49728,3.979331,0.7783449,0.5277117,-0.7861297,358.0743,61.35122,357.4477
9.623085,0.3489611,0.792987,-0.9513043,357.4441,43.52979,3.9379,0.7739082,0.5270965,-0.779261,358.0408,60.2652,357.4615
9.63383,0.3486701,0.7925494,-0.9509512,357.8431,42.59958,3.8218,0.7696055,0.5263141,-0.7727662,357.9981,59.47088,357.5461
9.645047,0.3484441,0.7920968,-0.9506436,358.1557,41.64696,3.565246,0.7653112,0.52543,-0.7662861,358.0055,58.68807,357.7066
9.65618,0.3482356,0.7917237,-0.9502703,358.3288,40.87752,3.356069,0.7610399,0.5243627,-0.7599166,358.21,57.80481,357.8653
9.667179,0.3481013,0.7914556,-0.9500378,358.5107,40.0623,3.245096,0.7567975,0.5232409,-0.7536159,358.4816,56.75868,357.9805
9.678253,0.347905,0.791187,-0.9497488,358.6756,39.32565,3.180477,0.7526149,0.5219421,-0.7476979,358.6892,55.6912,357.9739
9.689552,0.3476799,0.7909042,-0.9495165,358.8919,38.54511,3.191466,0.7485756,0.5206084,-0.741877,358.8578,54.78352,357.9871
9.700493,0.3473653,0.7907113,-0.9491544,359.1301,37.77998,3.24409,0.7446595,0.5192232,-0.7362373,359.1063,54.05487,358.0247
9.711576,0.3470356,0.7904897,-0.9489163,359.3864,36.89117,3.241591,0.740688,0.5177228,-0.7306532,359.4023,53.25094,358.1956
9.723151,0.3467119,0.7903134,-0.9486125,359.6384,36.03731,3.218687,0.7365634,0.5161221,-0.7253023,359.6689,52.38788,358.5025
9.733741,0.3463742,0.790111,-0.948442,359.8352,35.24918,3.239541,0.7324156,0.5145534,-0.7201126,359.8627,51.4942,358.6836
9.744884,0.3461646,0.7900297,-0.9482349,359.9714,34.38995,3.236449,0.72814,0.5130396,-0.7151615,0.09285993,50.52207,358.7504
9.756202,0.3459397,0.7900219,-0.9480408,0.06871097,33.58982,3.278544,0.7238637,0.5117617,-0.7105808,0.2065892,49.55889,358.7596
9.767279,0.3457251,0.7900476,-0.9479211,0.2092179,32.75928,3.334981,0.7196628,0.5104925,-0.7061999,0.2183607,48.71783,358.7709
9.778446,0.3455382,0.7900211,-0.9477508,0.2916304,31.91467,3.336117,0.715615,0.509181,-0.7020441,0.4059451,48.02183,358.8243
9.789275,0.3453237,0.7899225,-0.9476361,0.3940789,31.08137,3.340102,0.7116838,0.5078816,-0.6979794,0.6410683,47.3586,358.7753
9.800448,0.3450802,0.7898235,-0.947498,0.541208,30.27519,3.306628,0.7076596,0.5064924,-0.6940781,0.7805427,46.67059,358.7084
9.811593,0.3449006,0.789749,-0.9473187,0.7617856,29.48813,3.272681,0.7035351,0.5050224,-0.6901747,0.9517469,45.9677,358.7817
9.822724,0.3447246,0.7895562,-0.9471835,0.8998477,28.65626,3.19001,0.6992305,0.5035858,-0.686284,1.194645,45.18909,358.9072
9.833969,0.3445665,0.7894115,-0.9470171,1.014426,27.89845,3.120307,0.6948405,0.5022507,-0.6825962,1.372583,44.33115,358.9161
